#curie_map:
#  skos: http://www.w3.org/2004/02/skos/core#
#  semapv: https://w3id.org/semapv/vocab/
#  orcid: https://orcid.org/
#  github: https://github.com/
#  aat: http://vocab.getty.edu/aat/
#mapping_set_id: https://raw.githubusercontent.com/LasseMempel/thesaurusscience/main/Mappings/auto/wortnetz__http_lvr_vocnet_org_wnk__unknown_target_scheme.sssom.tsv
#mapping_set_title: Wortnetz SKOS mappings extracted from local dump
#mapping_set_description: SKOS mappings extracted from a local RDF dump of Wortnetz (concept scheme: http://lvr.vocnet.org/wnk). The original procedure by which the mappings were established is unknown; mapping_justification is therefore semapv:UnspecifiedMatching.
#license: https://creativecommons.org/licenses/by/4.0/
#publication_date: 2026-09-10
#creator_id: orcid:0009-0001-5183-1635
#creator_label: Lasse Mempel
#mapping_tool: extract_skos_mappings_to_sssom.py
#mapping_tool_id: https://github.com/LasseMempel/thesaurusscience/blob/main/Scripts/build_vocabulary_mappings.py
#subject_source: http://lvr.vocnet.org/wnk
#comment: Extracted from local RDF file Wortnetz Kultur.rdf; source graph contains SKOS mapping assertions without information about the original mapping process or a mapping-specific source label.
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	comment
http://lvr.vocnet.org/wnk/wk009589	clasp (fastener)	skos:closeMatch	https://www.wikidata.org/wiki/Q2239762		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009589	clasp (fastener)	skos:relatedMatch	aat:300239507		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009590	hair ornament	skos:exactMatch	aat:300209287		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009590	hair ornament	skos:exactMatch	http://d-nb.info/gnd/4158641-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009591	oil (organic material)	skos:exactMatch	aat:300014254		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009591	oil (organic material)	skos:exactMatch	http://d-nb.info/gnd/4043225-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009592	vegetable oil	skos:exactMatch	aat:300014258		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009592	vegetable oil	skos:exactMatch	http://d-nb.info/gnd/4174068-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009593	find	skos:exactMatch	http://d-nb.info/gnd/4071507-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009593	find	skos:exactMatch	http://www.wikidata.org/entity/Q10855061		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009595	tweezers	skos:exactMatch	aat:300024749		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009595	tweezers	skos:exactMatch	http://purl.org/heritagedata/schemes/mda_obj/concepts/96152		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009596	straight razor	skos:exactMatch	http://d-nb.info/gnd/4176970-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009599	domestic sheep	skos:closeMatch	http://d-nb.info/gnd/4051990-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009600	mammal	skos:closeMatch	aat:300265707		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009600	mammal	skos:closeMatch	http://d-nb.info/gnd/4051253-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009601	amphibian	skos:exactMatch	aat:300249665		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009601	amphibian	skos:exactMatch	http://d-nb.info/gnd/4036689-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009601	amphibian	skos:exactMatch	http://www.wikidata.org/entity/Q10908		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009604	Mimosoideae	skos:exactMatch	http://d-nb.info/gnd/4169994-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009604	Mimosoideae	skos:exactMatch	http://d-nb.info/gnd/4306508-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009605	plant component	skos:closeMatch	aat:300375171		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009607	Araliengewächs	skos:exactMatch	http://d-nb.info/gnd/4142849-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009610	Daisy family	skos:closeMatch	aat:300375557		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009610	Daisy family	skos:closeMatch	http://d-nb.info/gnd/4165300-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009612	Asparagaceae	skos:exactMatch	aat:300375622		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009612	Asparagaceae	skos:exactMatch	http://d-nb.info/gnd/7755830-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009614	single built work by ownership	skos:exactMatch	aat:300252187		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009615	animal architecture	skos:exactMatch	aat:300380002		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009617	Amaryllisgewächs	skos:closeMatch	http://d-nb.info/gnd/4142160-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009621	Cupressaceae (familiy)	skos:exactMatch	aat:300343668		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009621	Cupressaceae (familiy)	skos:exactMatch	http://d-nb.info/gnd/4540249-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009622	flower (plant component)	skos:closeMatch	aat:300132399		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009622	flower (plant component)	skos:exactMatch	http://d-nb.info/gnd/4007210-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009628	Kräuter	skos:exactMatch	aat:300132436		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009628	Kräuter	skos:exactMatch	http://d-nb.info/gnd/4114299-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009629	medicinal plant	skos:exactMatch	http://d-nb.info/gnd/4024076-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009631	spice	skos:exactMatch	aat:300386730		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009631	spice	skos:exactMatch	http://d-nb.info/gnd/4020933-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009633	sales events	skos:exactMatch	aat:300069089		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009636	polycarbonate	skos:closeMatch	aat:300014473		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009636	polycarbonate	skos:closeMatch	http://d-nb.info/gnd/4175128-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009636	polycarbonate	skos:exactMatch	http://www.wikidata.org/entity/Q62246		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009637	Schwebebahn (Schienenbahn)	skos:exactMatch	http://d-nb.info/gnd/4180371-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009640	woodpecker	skos:exactMatch	http://d-nb.info/gnd/4182116-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009645	spread	skos:exactMatch	http://d-nb.info/gnd/4128336-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009646	syrup	skos:exactMatch	aat:300014684		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009646	syrup	skos:exactMatch	http://d-nb.info/gnd/4121673-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009647	dairy product	skos:broadMatch	aat:300389820		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009647	dairy product	skos:closeMatch	http://zbw.eu/stw/descriptor/14955-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009647	dairy product	skos:exactMatch	http://d-nb.info/gnd/4235506-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009647	dairy product	skos:exactMatch	https://lccn.loc.gov/sh85035453		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009654	raptor (bird)	skos:closeMatch	aat:300250055		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009654	raptor (bird)	skos:closeMatch	http://d-nb.info/gnd/4021969-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009655	breeding (technique)	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_49902		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009655	breeding (technique)	skos:closeMatch	http://www.drze.de/BELIT/thesaurus/show_tree.html?nr=720&la=de		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009655	breeding (technique)	skos:exactMatch	http://d-nb.info/gnd/4191075-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009655	breeding (technique)	skos:exactMatch	http://www.wikidata.org/entity/Q65360845		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009656	animal husbandry	skos:broadMatch	aat:300254388		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009656	animal husbandry	skos:exactMatch	http://d-nb.info/gnd/4474521-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009657	paper bag	skos:broadMatch	http://vocab.getty.edu/page/aat/300194509		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009657	paper bag	skos:closeMatch	http://d-nb.info/gnd/4497235-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009657	paper bag	skos:closeMatch	https://www.wikidata.org/wiki/Q379754		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009658	transport container	skos:exactMatch	http://d-nb.info/gnd/4278776-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009659	sports club (organization)	skos:exactMatch	http://d-nb.info/gnd/4056433-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009659	sports club (organization)	skos:exactMatch	https://www.wikidata.org/wiki/Q847017		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009662	joint (seam)	skos:closeMatch	http://d-nb.info/gnd/4018840-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009662	joint (seam)	skos:closeMatch	http://www.wikidata.org/entity/Q2676054		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009662	joint (seam)	skos:exactMatch	aat:300228472		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009665	pointing (filling)	skos:exactMatch	aat:300053095		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009668	coir	skos:exactMatch	aat:300014056		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009668	coir	skos:exactMatch	http://d-nb.info/gnd/4219306-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009668	coir	skos:exactMatch	https://www.wikidata.org/wiki/Q1029620		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009669	insulating board	skos:exactMatch	http://d-nb.info/gnd/4562464-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009671	mineral fiber	skos:exactMatch	http://d-nb.info/gnd/4170025-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009674	work	skos:closeMatch	aat:300263340		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009674	work	skos:closeMatch	http://d-nb.info/gnd/4002567-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009674	work	skos:exactMatch	http://zbw.eu/stw/descriptor/11180-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009674	work	skos:exactMatch	https://www.wikidata.org/wiki/Q268378		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009675	inkle weaving	skos:exactMatch	https://www.wikidata.org/wiki/Q2624453		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009675	inkle weaving	skos:relatedMatch	http://d-nb.info/gnd/4143999-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009676	Bandweberhaus	skos:relatedMatch	http://d-nb.info/gnd/7777622-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009677	inkle loom	skos:closeMatch	aat:300023512		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009680	building site	skos:exactMatch	aat:300000811		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009680	building site	skos:exactMatch	http://d-nb.info/gnd/4004942-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009680	building site	skos:narrowMatch	https://www.wikidata.org/wiki/Q16868062		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009682	report	skos:exactMatch	aat:300027267		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009682	report	skos:exactMatch	http://d-nb.info/gnd/119618451		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009683	spectacles (eye glasses)	skos:exactMatch	aat:300236409		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009683	spectacles (eye glasses)	skos:exactMatch	http://d-nb.info/gnd/4129978-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009684	disassembling	skos:closeMatch	aat:300404064		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009684	disassembling	skos:closeMatch	http://d-nb.info/gnd/4149065-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009685	recognition	skos:broadMatch	http://d-nb.info/gnd/4338046-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009685	recognition	skos:closeMatch	aat:300026842		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009685	recognition	skos:closeMatch	http://d-nb.info/gnd/4305091-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009688	thread	skos:closeMatch	aat:300014250		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009688	thread	skos:exactMatch	http://d-nb.info/gnd/4122137-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009689	television aerial	skos:broadMatch	aat:300253498		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009689	television aerial	skos:exactMatch	http://d-nb.info/gnd/4154048-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009692	handbag	skos:closeMatch	aat:300312361		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009692	handbag	skos:exactMatch	http://d-nb.info/gnd/4159058-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009692	handbag	skos:exactMatch	https://www.wikidata.org/wiki/Q467505		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009694	craft (trade)	skos:broadMatch	aat:300054704		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009694	craft (trade)	skos:closeMatch	https://www.wikidata.org/wiki/Q2207288		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009694	craft (trade)	skos:exactMatch	http://d-nb.info/gnd/4023299-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009694	craft (trade)	skos:exactMatch	http://zbw.eu/stw/descriptor/12910-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009696	hallway	skos:closeMatch	aat:300004294		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009696	hallway	skos:exactMatch	http://d-nb.info/gnd/4159242-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009697	work at home	skos:exactMatch	http://d-nb.info/gnd/4024098-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009697	work at home	skos:exactMatch	http://zbw.eu/stw/descriptor/11197-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009699	chicken house	skos:exactMatch	aat:300005003		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009699	chicken house	skos:exactMatch	http://d-nb.info/gnd/4297224-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009700	Jacquardmaschine	skos:exactMatch	http://d-nb.info/gnd/4784375-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009701	film camera	skos:exactMatch	aat:300022644		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009701	film camera	skos:exactMatch	http://d-nb.info/gnd/4154362-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009702	rabbit hutch	skos:exactMatch	aat:300005011		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009702	rabbit hutch	skos:exactMatch	http://d-nb.info/gnd/4029490-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009704	warp	skos:closeMatch	aat:300227930		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009705	end (warp)	skos:closeMatch	aat:300227828		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009708	cabbage	skos:exactMatch	http://d-nb.info/gnd/4191450-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009709	chest of drawers	skos:exactMatch	aat:300039009		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009709	chest of drawers	skos:exactMatch	http://d-nb.info/gnd/4401068-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009710	cap (headgear)	skos:closeMatch	aat:300046094		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009710	cap (headgear)	skos:exactMatch	http://d-nb.info/gnd/4463019-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009711	artificial silk	skos:closeMatch	http://d-nb.info/gnd/4569935-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009711	artificial silk	skos:exactMatch	http://www.wikidata.org/entity/Q15124338		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009717	sample card	skos:closeMatch	aat:300262983		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009717	sample card	skos:closeMatch	http://d-nb.info/gnd/4125267-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009719	Nachttisch	skos:exactMatch	aat:300039745		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009722	control panel	skos:exactMatch	http://d-nb.info/gnd/4179386-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009723	shuttle (textile tool)	skos:exactMatch	aat:300247548		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009725	peaked cap	skos:closeMatch	aat:300391049		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009725	peaked cap	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q2236437&oldid=1756960665		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009725	peaked cap	skos:exactMatch	http://d-nb.info/gnd/1033620025		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009728	overcurrent protection	skos:exactMatch	http://d-nb.info/gnd/4264518-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009729	sofa	skos:exactMatch	aat:300038634		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009729	sofa	skos:exactMatch	http://d-nb.info/gnd/4181725-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009731	winding machine	skos:exactMatch	http://d-nb.info/gnd/4510216-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009732	slop sink	skos:exactMatch	aat:300101426		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009732	slop sink	skos:exactMatch	https://d-nb.info/gnd/1187264474		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009732	slop sink	skos:exactMatch	https://www.wikidata.org/wiki/Q778936		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009733	tripod	skos:closeMatch	aat:300022692		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009733	tripod	skos:exactMatch	http://d-nb.info/gnd/4712557-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009734	Elektrischer Strom	skos:closeMatch	aat:300055232		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009734	Elektrischer Strom	skos:closeMatch	http://d-nb.info/gnd/4070745-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009736	lavatory (room)	skos:exactMatch	aat:300081124		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009736	lavatory (room)	skos:exactMatch	http://d-nb.info/gnd/4185615-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009738	line shaft	skos:exactMatch	http://d-nb.info/gnd/4275769-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009738	line shaft	skos:exactMatch	https://www.wikidata.org/wiki/Q192696		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009744	covering and hanging by function	skos:closeMatch	aat:300204846		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009745	Person im Dienstleistungsgewerbe	skos:exactMatch	aat:300174088		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009747	European	skos:broadMatch	aat:300111148		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009748	prints by process or technique	skos:closeMatch	aat:300041337		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009750	intaglio prints	skos:exactMatch	aat:300041338		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009751	engraving (print)	skos:exactMatch	aat:300041340		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009751	engraving (print)	skos:exactMatch	http://www.wikidata.org/entity/Q11835431		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009751	engraving (print)	skos:narrowMatch	http://d-nb.info/gnd/4121726-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009755	equipment for grooming, hygiene and health care	skos:closeMatch	aat:300236656		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009756	comb (grooming tool)	skos:exactMatch	aat:300236397		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009756	comb (grooming tool)	skos:exactMatch	http://d-nb.info/gnd/4029423-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009756	comb (grooming tool)	skos:exactMatch	http://purl.org/heritagedata/schemes/mda_obj/concepts/96154		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009757	ear ornament	skos:exactMatch	aat:300211279		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009757	ear ornament	skos:exactMatch	http://d-nb.info/gnd/4172524-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009758	national holiday	skos:exactMatch	aat:300162823		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009758	national holiday	skos:exactMatch	http://d-nb.info/gnd/4171213-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009759	Arbeiter	skos:closeMatch	http://d-nb.info/gnd/4112560-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009759	Arbeiter	skos:exactMatch	aat:300025886		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009759	Arbeiter	skos:exactMatch	https://www.wikidata.org/wiki/Q19937286		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009759	Arbeiter	skos:narrowMatch	http://d-nb.info/gnd/4002587-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009760	dance event	skos:exactMatch	http://d-nb.info/gnd/4184453-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009762	stuffed toy	skos:broadMatch	aat:300211252		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009762	stuffed toy	skos:closeMatch	https://www.wikidata.org/wiki/Q682582		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009762	stuffed toy	skos:exactMatch	http://d-nb.info/gnd/4057691-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009763	toy animal	skos:closeMatch	https://www.wikidata.org/wiki/Q22937791		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009763	toy animal	skos:exactMatch	http://d-nb.info/gnd/4209118-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009764	Economic Concept (hierarchy name)	skos:closeMatch	aat:300055673		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009765	Bandweberei (Betrieb)	skos:exactMatch	http://d-nb.info/gnd/4143999-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009765	Bandweberei (Betrieb)	skos:relatedMatch	http://www.wikidata.org/entity/Q2624453		semapv:UnspecifiedMatching	
